k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
  14 | [62.0, 36.28, 86.27, 2.54, 7.04, 49.57, 42.58, 17.01]                            |                      12684283.00 | 0.0869 |     0.0625 |           1.61 |     115 |       0 | line search failure
  15 | [62.0, 36.28, 86.27, 2.54, 7.04, 49.57, 42.58, 17.01]                            |                      12684283.00 | 0.0869 |     0.0312 |           1.45 |     135 |       0 | line search failure
  16 | [62.0, 36.28, 86.27, 2.54, 7.04, 49.57, 42.58, 17.01]                            |                      12684283.00 | 0.0219 |     0.0312 |           1.40 |     135 |       0 | 2b triggered
  17 | [62.0, 36.28, 86.27, 2.54, 7.04, 49.57, 42.58, 17.01]                            |                      12684283.00 | 0.0219 |     0.0156 |           1.53 |     157 |       0 | line search failure
  18 | [62.0, 36.28, 86.27, 2.54, 7.04, 49.57, 42.58, 17.01]                            |                      12684283.00 | 0.0219 |     0.0078 |           1.74 |     178 |       0 | line search failure
  19 | [62.0, 36.28, 86.27, 2.54, 7.04, 49.57, 42.58, 17.01]                            |                      12684283.00 | 0.0060 |     0.0078 |           1.54 |     178 |       0 | 2b triggered
  20 | [61.94, 36.31, 86.29, 2.49, 7.09, 49.58, 42.52, 17.06]                           |                      12684283.00 | 0.0060 |     0.0078 |           1.92 |     182 |       0 | line search success
  21 | [61.93, 36.31, 86.29, 2.48, 7.09, 49.58, 42.52, 17.06]                           |                      12638026.00 | 0.0060 |     0.0078 |           1.83 |     189 |       0 | line search success
  22 | [61.93, 36.31, 86.29, 2.48, 7.09, 49.58, 42.52, 17.06]                           |                      12634471.00 | 0.0060 |     0.0039 |           1.89 |     211 |       0 | line search failure
  23 | [61.93, 36.31, 86.29, 2.48, 7.09, 49.58, 42.52, 17.06]                           |                      12634471.00 | 0.0027 |     0.0039 |           1.36 |     211 |       0 | 2b triggered
  24 | [61.93, 36.31, 86.29, 2.48, 7.09, 49.58, 42.52, 17.06]                           |                      12634471.00 | 0.0027 |     0.0020 |           1.51 |     232 |       0 | line search failure
  25 | [61.93, 36.31, 86.29, 2.48, 7.09, 49.58, 42.52, 17.06]                           |                      12634471.00 | 0.0027 |     0.0010 |           1.75 |     252 |       0 | line search failure
  26 | [61.93, 36.31, 86.29, 2.48, 7.09, 49.58, 42.52, 17.06]                           |                      12634471.00 | 0.0008 |     0.0010 |           1.65 |     252 |       0 | 2b triggered
  27 | [61.93, 36.31, 86.29, 2.48, 7.09, 49.58, 42.52, 17.06]                           |                      12634471.00 | 0.0008 |     0.0005 |           1.42 |     274 |       0 | line search failure
  28 | [61.94, 36.31, 86.29, 2.48, 7.09, 49.59, 42.52, 17.06]                           |                      12634471.00 | 0.0008 |     0.0005 |           1.71 |     283 |       0 | line search success
  29 | [61.94, 36.31, 86.29, 2.48, 7.09, 49.59, 42.52, 17.06]                           |                      12630917.00 | 0.0003 |     0.0005 |           1.19 |     283 |       0 | 2b triggered
  29 | [61.94, 36.31, 86.29, 2.48, 7.09, 49.59, 42.52, 17.06]                           |                      12630917.00 | 0.0003 |     0.0002 |           1.74 |     304 |       0 | termination test triggered, algorithm terminated
