k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
  26 | [51.77, 70.89, 71.39, 93.6, 4.24, 33.82, 48.29, 39.94]                           |                           -11.89 | 0.0002 |     0.0002 |           1.45 |     125 |       0 | line search success
  27 | [51.77, 70.89, 71.39, 93.6, 4.24, 33.82, 48.29, 39.94]                           |                           -11.91 | 0.0002 |     0.0001 |           1.45 |     135 |       0 | line search failure
  28 | [51.77, 70.95, 71.4, 93.53, 4.12, 33.9, 48.45, 40.05]                            |                           -11.91 | 0.0002 |     0.0001 |           1.45 |     142 |       0 | line search success
  29 | [51.77, 70.95, 71.4, 93.53, 4.12, 33.9, 48.45, 40.05]                            |                           -11.95 | 0.0002 |     0.0001 |           1.47 |     149 |       0 | line search failure
  30 | [51.77, 70.95, 71.4, 93.53, 4.12, 33.9, 48.45, 40.05]                            |                           -11.95 | 0.0000 |     0.0001 |           1.43 |     149 |       0 | 2b triggered
  31 | [51.77, 70.95, 71.4, 93.53, 4.12, 33.9, 48.45, 40.05]                            |                           -11.95 | 0.0000 |     0.0000 |           1.23 |     159 |       0 | line search failure
  32 | [51.77, 70.95, 71.4, 93.53, 4.12, 33.9, 48.45, 40.05]                            |                           -11.95 | 0.0000 |     0.0000 |           1.95 |     169 |       0 | line search failure
  33 | [51.77, 70.95, 71.4, 93.53, 4.12, 33.9, 48.45, 40.05]                            |                           -11.95 | 0.0000 |     0.0000 |           1.62 |     169 |       0 | 2b triggered
  34 | [51.77, 70.95, 71.4, 93.53, 4.12, 33.9, 48.45, 40.05]                            |                           -11.95 | 0.0000 |     0.0000 |           1.77 |     179 |       0 | line search failure
  35 | [51.77, 70.95, 71.4, 93.53, 4.12, 33.9, 48.45, 40.05]                            |                           -11.95 | 0.0000 |     0.0000 |           1.46 |     179 |       0 | 2b triggered
  36 | [51.77, 70.95, 71.4, 93.53, 4.12, 33.9, 48.45, 40.05]                            |                           -11.95 | 0.0000 |     0.0000 |           1.59 |     189 |       0 | line search failure
  37 | [51.77, 70.95, 71.4, 93.53, 4.12, 33.9, 48.45, 40.05]                            |                           -11.95 | 0.0000 |     0.0000 |           1.38 |     189 |       0 | 2b triggered
  38 | [51.87, 71.09, 71.44, 93.4, 4.11, 33.99, 48.4, 40.1]                             |                           -11.95 | 0.0000 |     0.0000 |           1.16 |     193 |       0 | line search success
  39 | [51.87, 71.09, 71.44, 93.4, 4.11, 33.99, 48.4, 40.1]                             |                           -12.00 | 0.0000 |     0.0000 |           1.79 |     200 |       0 | line search failure
  40 | [51.87, 71.09, 71.44, 93.4, 4.11, 33.99, 48.4, 40.1]                             |                           -12.00 | 0.0000 |     0.0000 |           1.85 |     203 |       0 | line search failure
  41 | [51.87, 71.09, 71.44, 93.4, 4.11, 33.99, 48.4, 40.1]                             |                           -12.00 | 0.0000 |     0.0000 |           1.33 |     203 |       0 | 2b triggered
  42 | [51.87, 71.09, 71.44, 93.4, 4.11, 33.99, 48.4, 40.1]                             |                           -12.00 | 0.0000 |     0.0000 |           1.49 |     206 |       0 | line search failure
  43 | [52.0, 70.96, 71.39, 93.44, 4.01, 33.9, 48.44, 40.01]                            |                           -12.00 | 0.0000 |     0.0000 |           1.68 |     210 |       0 | line search success
  44 | [52.0, 70.96, 71.39, 93.44, 4.01, 33.9, 48.44, 40.01]                            |                           -12.10 | 0.0000 |     0.0000 |           1.66 |     220 |       0 | line search failure
  45 | [52.0, 70.96, 71.39, 93.44, 4.01, 33.9, 48.44, 40.01]                            |                           -12.10 | 0.0000 |     0.0000 |           1.51 |     220 |       0 | 2b triggered
  46 | [52.11, 71.08, 71.37, 93.35, 3.89, 33.82, 48.51, 40.01]                          |                           -12.10 | 0.0000 |     0.0000 |           1.95 |     223 |       0 | line search success
  47 | [52.2, 71.12, 71.35, 93.28, 3.91, 33.79, 48.54, 39.99]                           |                           -12.18 | 0.0000 |     0.0000 |           1.12 |     227 |       0 | line search success
  48 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.22 | 0.0000 |     0.0000 |           2.17 |     234 |       0 | line search success
  49 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.59 |     241 |       0 | line search failure
  50 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.63 |     246 |       0 | line search failure
  51 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.53 |     246 |       0 | 2b triggered
  52 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           2.35 |     249 |       0 | line search failure
  53 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.72 |     259 |       0 | line search failure
  54 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.58 |     259 |       0 | 2b triggered
  55 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.36 |     269 |       0 | line search failure
  56 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.71 |     279 |       0 | line search failure
  57 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.49 |     279 |       0 | 2b triggered
  58 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.67 |     279 |       0 | 2b triggered
  59 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.72 |     279 |       0 | 2b triggered
  60 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.58 |     279 |       0 | 2b triggered
  61 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.56 |     279 |       0 | 2b triggered
  62 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.63 |     279 |       0 | 2b triggered
  63 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.38 |     279 |       0 | 2b triggered
  64 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.44 |     279 |       0 | 2b triggered
  65 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.94 |     279 |       0 | 2b triggered
  66 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.97 |     279 |       0 | 2b triggered
  67 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.46 |     279 |       0 | 2b triggered
  68 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.45 |     279 |       0 | 2b triggered
  69 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.71 |     279 |       0 | 2b triggered
  70 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           2.28 |     279 |       0 | 2b triggered
  71 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.99 |     279 |       0 | 2b triggered
  72 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.57 |     279 |       0 | 2b triggered
  73 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.34 |     279 |       0 | 2b triggered
  74 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.89 |     279 |       0 | 2b triggered
  75 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.59 |     279 |       0 | 2b triggered
  76 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.78 |     279 |       0 | 2b triggered
  77 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.99 |     279 |       0 | 2b triggered
  78 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.61 |     279 |       0 | 2b triggered
  79 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.12 |     279 |       0 | 2b triggered
  80 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.36 |     279 |       0 | 2b triggered
  81 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.66 |     279 |       0 | 2b triggered
  82 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.46 |     279 |       0 | 2b triggered
  83 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.48 |     279 |       0 | 2b triggered
  84 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           2.09 |     279 |       0 | 2b triggered
  85 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.94 |     279 |       0 | 2b triggered
  86 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.70 |     279 |       0 | 2b triggered
  87 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.99 |     279 |       0 | 2b triggered
  88 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           0.90 |     279 |       0 | 2b triggered
  89 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.18 |     279 |       0 | 2b triggered
  90 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.19 |     279 |       0 | 2b triggered
  91 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.50 |     279 |       0 | 2b triggered
  92 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.57 |     279 |       0 | 2b triggered
  93 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.26 |     279 |       0 | 2b triggered
  94 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.91 |     279 |       0 | 2b triggered
  95 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           2.04 |     279 |       0 | 2b triggered
  96 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.31 |     279 |       0 | 2b triggered
  97 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.60 |     279 |       0 | 2b triggered
  98 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.68 |     279 |       0 | 2b triggered
  99 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.76 |     279 |       0 | 2b triggered
 100 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.99 |     279 |       0 | 2b triggered
 101 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.72 |     279 |       0 | 2b triggered
 102 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.01 |     279 |       0 | 2b triggered
 103 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.65 |     279 |       0 | 2b triggered
 104 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.29 |     279 |       0 | 2b triggered
 105 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.74 |     279 |       0 | 2b triggered
 106 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.30 |     279 |       0 | 2b triggered
 107 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.75 |     279 |       0 | 2b triggered
 108 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.55 |     279 |       0 | 2b triggered
 109 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.30 |     279 |       0 | 2b triggered
 110 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.31 |     279 |       0 | 2b triggered
 111 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.59 |     279 |       0 | 2b triggered
 112 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.63 |     279 |       0 | 2b triggered
 113 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.52 |     279 |       0 | 2b triggered
 114 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.69 |     279 |       0 | 2b triggered
 115 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.96 |     279 |       0 | 2b triggered
 116 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.21 |     279 |       0 | 2b triggered
 117 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.67 |     279 |       0 | 2b triggered
 118 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.73 |     279 |       0 | 2b triggered
 119 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.50 |     279 |       0 | 2b triggered
 120 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.68 |     279 |       0 | 2b triggered
 121 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.87 |     279 |       0 | 2b triggered
 122 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.48 |     279 |       0 | 2b triggered
 123 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.66 |     279 |       0 | 2b triggered
 124 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.13 |     279 |       0 | 2b triggered
 125 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.90 |     279 |       0 | 2b triggered
 126 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.61 |     279 |       0 | 2b triggered
 127 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.22 |     279 |       0 | 2b triggered
 128 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.81 |     279 |       0 | 2b triggered
 129 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           2.00 |     279 |       0 | 2b triggered
 130 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.74 |     279 |       0 | 2b triggered
 131 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           2.28 |     279 |       0 | 2b triggered
 132 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           0.96 |     279 |       0 | 2b triggered
 133 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.56 |     279 |       0 | 2b triggered
 134 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.62 |     279 |       0 | 2b triggered
 135 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.72 |     279 |       0 | 2b triggered
 136 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.42 |     279 |       0 | 2b triggered
 137 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           2.22 |     279 |       0 | 2b triggered
 138 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.78 |     279 |       0 | 2b triggered
 139 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.70 |     279 |       0 | 2b triggered
 140 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.91 |     279 |       0 | 2b triggered
 141 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.98 |     279 |       0 | 2b triggered
 142 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.38 |     279 |       0 | 2b triggered
 143 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.64 |     279 |       0 | 2b triggered
 144 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.92 |     279 |       0 | 2b triggered
 145 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.38 |     279 |       0 | 2b triggered
 146 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.96 |     279 |       0 | 2b triggered
 147 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.59 |     279 |       0 | 2b triggered
 148 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.46 |     279 |       0 | 2b triggered
 149 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.59 |     279 |       0 | 2b triggered
 150 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.52 |     279 |       0 | 2b triggered
 151 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.50 |     279 |       0 | 2b triggered
 152 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.09 |     279 |       0 | 2b triggered
 153 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.67 |     279 |       0 | 2b triggered
 154 | [52.31, 71.08, 71.46, 93.39, 3.8, 33.88, 48.6, 40.0]                             |                           -12.32 | 0.0000 |     0.0000 |           1.11 |     279 |       0 | 2b triggered
