k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
  16 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.38 | 0.0312 |     0.0010 |          32.25 |     132 |       0 | line search failure
  17 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.36 | 0.0312 |     0.0005 |          33.37 |     142 |       0 | line search failure
  18 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.72 | 0.0156 |     0.0005 |          29.78 |     142 |       0 | 2b triggered
  19 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.06 | 0.0156 |     0.0002 |         101.21 |     154 |       0 | line search failure
  20 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.35 | 0.0078 |     0.0002 |          55.45 |     154 |       0 | 2b triggered
  21 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.30 | 0.0078 |     0.0001 |          85.03 |     170 |       0 | line search failure
  22 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.57 | 0.0078 |     0.0001 |          85.56 |     178 |       0 | line search failure
  23 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.51 | 0.0039 |     0.0001 |          75.59 |     178 |       0 | 2b triggered
  24 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.33 | 0.0039 |     0.0000 |         279.44 |     194 |       0 | line search failure
  25 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.42 | 0.0039 |     0.0000 |         239.77 |     202 |       0 | line search failure
  26 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.05 | 0.0039 |     0.0000 |         440.19 |     210 |       0 | line search failure
  27 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.29 | 0.0020 |     0.0000 |         299.05 |     210 |       0 | 2b triggered
  28 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.51 | 0.0020 |     0.0000 |         365.49 |     226 |       0 | line search failure
  29 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.12 | 0.0020 |     0.0000 |         714.38 |     234 |       0 | line search failure
  30 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.24 | 0.0010 |     0.0000 |         567.07 |     234 |       0 | 2b triggered
  31 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.34 | 0.0010 |     0.0000 |         718.21 |     248 |       0 | line search failure
  32 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.01 | 0.0010 |     0.0000 |        1388.27 |     256 |       0 | line search failure
  33 | [77.51, 18.55, 44.06, 24.15, 80.3, 22.24, 38.22, 15.97]                          |                             0.03 | 0.0005 |     0.0000 |        1342.39 |     256 |       0 | 2b triggered
