k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
  47 | [54.08, 71.73, 66.85, 7.34, 16.62, 40.22, 49.74, 36.02]                          |                           -10.71 | 0.0000 |     0.0000 |           1.77 |     231 |       0 | line search failure
  48 | [54.08, 71.73, 66.85, 7.34, 16.62, 40.22, 49.74, 36.02]                          |                           -10.71 | 0.0000 |     0.0000 |           1.78 |     241 |       0 | line search failure
  49 | [54.08, 71.73, 66.85, 7.34, 16.62, 40.22, 49.74, 36.02]                          |                           -10.71 | 0.0000 |     0.0000 |           1.59 |     241 |       0 | 2b triggered
  50 | [54.06, 71.61, 66.93, 7.51, 16.27, 40.34, 49.52, 35.83]                          |                           -10.71 | 0.0000 |     0.0000 |           1.50 |     245 |       0 | line search success
  51 | [54.06, 71.61, 66.93, 7.51, 16.27, 40.34, 49.52, 35.83]                          |                           -10.78 | 0.0000 |     0.0000 |           1.66 |     252 |       0 | line search failure
  52 | [54.06, 71.61, 66.93, 7.51, 16.27, 40.34, 49.52, 35.83]                          |                           -10.78 | 0.0000 |     0.0000 |           1.69 |     262 |       0 | line search failure
  53 | [54.06, 71.61, 66.93, 7.51, 16.27, 40.34, 49.52, 35.83]                          |                           -10.78 | 0.0000 |     0.0000 |           1.62 |     262 |       0 | 2b triggered
  54 | [54.06, 71.61, 66.93, 7.51, 16.27, 40.34, 49.52, 35.83]                          |                           -10.78 | 0.0000 |     0.0000 |           1.60 |     272 |       0 | line search failure
  55 | [54.06, 71.61, 66.93, 7.51, 16.27, 40.34, 49.52, 35.83]                          |                           -10.78 | 0.0000 |     0.0000 |           0.98 |     272 |       0 | 2b triggered
  56 | [54.06, 71.61, 66.93, 7.51, 16.27, 40.34, 49.52, 35.83]                          |                           -10.78 | 0.0000 |     0.0000 |           1.55 |     278 |       0 | line search failure
  57 | [54.06, 71.61, 66.93, 7.51, 16.27, 40.34, 49.52, 35.83]                          |                           -10.78 | 0.0000 |     0.0000 |           1.33 |     285 |       0 | line search failure
  58 | [54.06, 71.61, 66.93, 7.51, 16.27, 40.34, 49.52, 35.83]                          |                           -10.78 | 0.0000 |     0.0000 |           1.38 |     285 |       0 | 2b triggered
  59 | [54.17, 71.64, 67.02, 7.51, 16.09, 40.3, 49.35, 35.75]                           |                           -10.78 | 0.0000 |     0.0000 |           1.64 |     293 |       0 | line search success
  60 | [54.28, 71.7, 66.98, 7.63, 16.17, 40.29, 49.19, 35.73]                           |                           -10.88 | 0.0000 |     0.0000 |           1.35 |     299 |       0 | line search success
  60 | [54.28, 71.7, 66.98, 7.63, 16.17, 40.29, 49.19, 35.73]                           |                           -10.93 | 0.0000 |     0.0000 |           1.43 |     309 |       0 | termination test triggered, algorithm terminated
